Timestamp,Close,High,Low,Open,Volume,Symbol,Price
2015-09-14,30.977863311767578,31.10808784787218,30.788488725018418,31.100135696557803,34046000,GOOG,30.977863311767578
2015-09-15,31.569347381591797,31.74629507636438,31.004702913320347,31.149840106124504,41688000,GOOG,31.569347381591797
2015-09-16,31.61109733581543,31.709014594865405,31.429178134011668,31.585748669299047,25730000,GOOG,31.61109733581543
2015-09-17,31.95505714416504,32.35269128746328,31.563384270722548,31.701066093020813,45494000,GOOG,31.95505714416504
2015-09-18,31.276588439941406,31.810912744156543,31.16574750320924,31.65136155964564,102668000,GOOG,31.276588439941406
2015-09-21,31.58425521850586,31.636444762864286,31.11206356114546,31.532562446558764,35770000,GOOG,31.58425521850586
2015-09-22,30.950525283813477,31.19208941578491,30.589669403180466,31.164751762884922,51258000,GOOG,30.950525283813477
2015-09-23,30.934120178222656,31.26067977708582,30.816817423499188,30.91871264929105,29418000,GOOG,30.934120178222656
2015-09-24,31.1051082611084,31.180657493296287,30.439067216100558,30.649814401655885,44802000,GOOG,31.1051082611084
2015-09-25,30.41769027709961,31.30243248404695,30.369476806869727,31.30243248404695,43480000,GOOG,30.41769027709961
2015-09-28,29.568740844726562,30.54866630760539,29.294869409027505,30.336677177116837,62554000,GOOG,29.568740844726562
2015-09-29,29.57271385192871,30.07124961738902,29.336616126376843,29.68753084990326,46190000,GOOG,29.57271385192871
2015-09-30,30.241241455078125,30.258141199054712,29.859014865966504,29.985760101673765,48268000,GOOG,30.241241455078125
2015-10-01,30.383892059326172,30.423654709290194,29.815271565040696,30.238754879213346,37352000,GOOG,30.383892059326172
2015-10-02,31.1602783203125,31.181650911352122,29.978303122504645,30.1806013708892,53696000,GOOG,31.1602783203125
2015-10-05,31.88397979736328,31.9605244719291,31.164753748556468,31.413276502697943,36072000,GOOG,31.88397979736328
2015-10-06,32.081302642822266,32.270679123577196,31.63843569905158,31.75325270371842,43326000,GOOG,32.081302642822266
2015-10-07,31.928213119506836,32.33822482093975,31.420729735720066,32.27018216540743,41854000,GOOG,31.928213119506836
2015-10-08,31.76915740966797,32.03209412103967,31.09317528907295,31.87850801625773,43642000,GOOG,31.76915740966797
2015-10-09,31.990345001220703,32.10864131280634,31.57819450836335,31.810911547933394,32974000,GOOG,31.990345001220703
2015-10-12,32.1424446105957,32.23340327916504,31.761708294284944,31.91479765683577,25504000,GOOG,32.1424446105957
2015-10-13,32.422279357910156,32.69624747381374,31.967482274217875,31.967482274217875,36154000,GOOG,32.422279357910156
2015-10-14,32.36561584472656,32.774687142944344,32.25080072234988,32.4675110899048,28310000,GOOG,32.36561584472656
2015-10-15,32.8914909362793,32.96058023092387,32.52963959513655,32.53958262881338,37714000,GOOG,32.8914909362793
2015-10-16,32.91435241699219,33.05203422783433,32.66582967605103,33.00928904448642,32222000,GOOG,32.91435241699219
2015-10-19,33.10820007324219,33.143986650420615,32.78412620452421,32.863651510236714,29546000,GOOG,33.10820007324219
2015-10-20,32.321876525878906,33.03961038947715,32.01942550532073,33.005810899197485,49964000,GOOG,32.321876525878906
2015-10-21,31.94063949584961,32.59971999420754,31.896896976827517,32.51422963019939,35822000,GOOG,31.94063949584961
2015-10-22,32.39692687988281,32.69565017372902,32.01022556769004,32.143929402641035,81420000,GOOG,32.39692687988281
2015-10-23,34.8925895690918,36.2843183657358,34.867739571532084,36.16005700146958,133078000,GOOG,34.8925895690918
2015-10-26,35.428409576416016,35.74502808001125,34.85581294016671,34.87022692615554,54332000,GOOG,35.428409576416016
2015-10-27,35.215171813964844,35.47015636680935,35.0193373065586,35.159999739911676,44916000,GOOG,35.215171813964844
2015-10-28,35.436859130859375,35.43834944830067,34.946275449573314,35.15752131060325,43578000,GOOG,35.436859130859375
2015-10-29,35.63418197631836,35.70078360725945,35.29072264044376,35.315079656644556,29120000,GOOG,35.63418197631836
2015-10-30,35.33049011230469,35.68786668928505,35.292712653874936,35.57503487859253,38176000,GOOG,35.33049011230469
2015-11-02,35.842445373535156,35.86779593594758,35.08395351243064,35.34291604894255,37726000,GOOG,35.842445373535156
2015-11-03,35.89463806152344,36.018398866850056,35.52483458640881,35.73061214310214,31308000,GOOG,35.89463806152344
2015-11-04,36.19038009643555,36.43840608550132,35.88171752660131,35.886685251479776,34134000,GOOG,36.19038009643555
2015-11-05,36.34645080566406,36.75551826581996,36.257976012270994,36.257976012270994,37232000,GOOG,36.34645080566406
2015-11-06,36.47121047973633,36.55322344262063,36.13570324904205,36.35887922775692,30232000,GOOG,36.47121047973633
2015-11-09,36.03032684326172,36.518426597734404,35.75894121066177,36.29425709748269,41396000,GOOG,36.03032684326172
2015-11-10,36.2008171081543,36.31364512868709,35.71271731966783,36.00597612758175,32160000,GOOG,36.2008171081543
2015-11-11,36.55272674560547,36.83107101379491,36.29575506999798,36.40659600480601,27328000,GOOG,36.55272674560547
2015-11-12,36.345458984375,36.672016728130565,36.21697314613817,36.33402563326574,36744000,GOOG,36.345458984375
2015-11-13,35.63815689086914,36.341476650627136,35.62473645149295,36.243062623305626,41510000,GOOG,35.63815689086914
2015-11-16,36.232627868652344,36.25896818375374,35.35633647596156,35.568572066989454,38118000,GOOG,36.232627868652344
2015-11-17,36.05070877075195,36.37602646969754,35.93772906281618,36.24903095266129,30218000,GOOG,36.05070877075195
2015-11-18,36.781368255615234,36.851451097099925,36.13520756669459,36.16403933141555,33686000,GOOG,36.781368255615234
2015-11-19,36.702335357666016,36.88077146131357,36.65362132299401,36.718736431926985,26542000,GOOG,36.702335357666016
2015-11-20,37.60646438598633,37.672072480801965,36.930482201971195,37.10593768610101,44246000,GOOG,37.60646438598633
2015-11-23,37.57564163208008,37.910052893901785,37.36887054332246,37.648708890602286,28290000,GOOG,37.57564163208008
2015-11-24,37.19292068481445,37.54080170640193,36.66356603439599,37.37781863057856,46662000,GOOG,37.19292068481445
2015-11-25,37.18646240234375,37.37782220033047,37.08258006898304,37.185965629850855,22442000,GOOG,37.18646240234375
2015-11-27,37.29133224487305,37.447902774389824,37.15365044349818,37.20186391260001,16770000,GOOG,37.29133224487305
2015-11-30,36.91059875488281,37.52345289479244,36.844490097544856,37.219261300860154,41952000,GOOG,36.91059875488281
2015-12-01,38.12538146972656,38.22031431413901,37.1143887696705,37.134767818399126,42692000,GOOG,38.12538146972656
2015-12-02,37.89375686645508,38.5684952680498,37.723769660307234,38.217830766651126,44608000,GOOG,37.89375686645508
2015-12-03,37.404659271240234,38.2225476954694,37.06120369799279,38.0741795901,51812000,GOOG,37.404659271240234
2015-12-04,38.11394500732422,38.197448285400014,37.27841166195656,37.43249455000269,55146000,GOOG,38.11394500732422
2015-12-07,37.93699645996094,38.20937945825324,37.53141018163835,38.16166275630537,36246000,GOOG,37.93699645996094
2015-12-08,37.89325714111328,38.01404110758602,37.48717030447709,37.670581730254,36590000,GOOG,37.89325714111328
2015-12-09,37.358436584472656,37.985704699024396,36.63230316985515,37.73420132627453,54000000,GOOG,37.358436584472656
2015-12-10,37.25157165527344,37.56918369975161,36.97173707109126,37.420072324897255,39768000,GOOG,37.25157165527344
2015-12-11,36.72520065307617,37.065178827945424,36.619828010274574,36.83902221976887,44488000,GOOG,36.72520065307617
2015-12-14,37.16757583618164,37.215292543373735,35.994548018035616,36.870342805392184,48250000,GOOG,37.16757583618164
2015-12-15,36.950355529785156,37.68001937549569,36.93097382203298,37.42752248076459,53324000,GOOG,36.950355529785156
2015-12-16,37.68052291870117,37.80478429881157,36.753283802560624,37.278414033118715,39866000,GOOG,37.68052291870117
2015-12-17,37.25008010864258,37.90866385820118,37.228707516873634,37.89574019021883,31068000,GOOG,37.25008010864258
2015-12-18,36.747074127197266,37.48369674859143,36.68941817872043,37.104947526937856,62974000,GOOG,36.747074127197266
2015-12-21,37.16757583618164,37.27841678305582,36.78137122594841,37.08605963672195,30514000,GOOG,37.16757583618164
2015-12-22,37.278411865234375,37.51947923200205,37.05623322827431,37.36042482639663,27308000,GOOG,37.278411865234375
2015-12-23,37.293819427490234,37.48766686598224,36.98018536027477,37.4508867434044,31318000,GOOG,37.293819427490234
2015-12-24,37.19887924194336,37.3455105300927,37.11040824723148,37.256042198406575,10544000,GOOG,37.19887924194336
2015-12-28,37.90021896362305,37.924079212328955,37.25455881340605,37.423552475728066,30306000,GOOG,37.90021896362305
2015-12-29,38.60055160522461,38.76855169376082,38.09505343805461,38.10797710519677,35300000,GOOG,38.60055160522461
2015-12-30,38.32220458984375,38.650256416951,38.11841792113199,38.60055262888637,25866000,GOOG,38.32220458984375
2015-12-31,37.71978759765625,38.24764813741807,37.69294671703703,38.24764813741807,30018000,GOOG,37.71978759765625
2016-01-04,36.872825622558594,36.983169793782395,36.3468535093982,36.93048536286576,65456000,GOOG,36.872825622558594
2016-01-05,36.90960693359375,37.3778206772998,36.713768606837945,37.10196026872845,39014000,GOOG,36.90960693359375
2016-01-06,36.9612922668457,37.138241836606575,36.23063487317966,36.28431662941674,38940000,GOOG,36.9612922668457
2016-01-07,36.104888916015625,36.7068103029567,35.740553706274746,36.29972990727761,59274000,GOOG,36.104888916015625
2016-01-08,35.51240921020508,36.44486629699371,35.4393457361814,36.35639150006391,49018000,GOOG,35.51240921020508
2016-01-11,35.58994674682617,35.73036270490606,34.96913665496868,35.618778510066996,41812000,GOOG,35.58994674682617
2016-01-12,36.08898162841797,36.22218869214211,35.653915155136914,35.87077718016588,40490000,GOOG,36.08898162841797
2016-01-13,34.821022033691406,36.519923315840686,34.724098305621006,36.326572632201824,50034000,GOOG,34.821022033691406
2016-01-14,35.524837493896484,35.88295736548575,34.251408630221164,35.06059791830821,44516000,GOOG,35.524837493896484
2016-01-15,34.51732635498047,35.128197247197335,34.06601044383001,34.409962822622724,72162000,GOOG,34.51732635498047
2016-01-19,34.88215255737305,35.28923289640313,34.465629750442446,34.95720690463693,45362000,GOOG,34.88215255737305
2016-01-20,34.71614456176758,35.13366097364964,33.4640845142879,34.227051199165494,68900000,GOOG,34.71614456176758
2016-01-21,35.12073516845703,35.74701354033946,34.517820270299666,34.901540961630865,48244000,GOOG,35.12073516845703
2016-01-22,36.048221588134766,36.19137167715021,35.793286330664614,35.96620863480787,40236000,GOOG,36.048221588134766
2016-01-25,35.37323760986328,36.26841781443465,35.29072787343471,35.96521975089895,34234000,GOOG,35.37323760986328
2016-01-26,35.44133377075195,35.701786651670396,35.1152727932031,35.48159509448614,26634000,GOOG,35.44133377075195
2016-01-27,34.792686462402344,35.69954644687798,34.51434221001354,35.47264279099672,43884000,GOOG,34.792686462402344
2016-01-28,36.33203887939453,36.46773360792732,35.40703715630365,35.89762083125628,53528000,GOOG,36.33203887939453
2016-01-29,36.9279899597168,37.02938841236863,36.12526263798474,36.36036491813942,69486000,GOOG,36.9279899597168
2016-02-01,37.37781524658203,37.669086935954745,36.94389782731511,37.301270583196384,102784000,GOOG,37.37781524658203
2016-02-02,38.0065803527832,39.26013061586711,38.0065803527832,38.99321592213935,126962000,GOOG,38.0065803527832
2016-02-03,36.132720947265625,38.49617083493374,35.81212828183226,38.283438464303146,123420000,GOOG,36.132720947265625
2016-02-04,35.19131851196289,36.1352051241944,34.885632809337466,35.92694370374426,103374000,GOOG,35.19131851196289
2016-02-05,33.97654342651367,34.991510337928005,33.8065524243505,34.98554527565744,102114000,GOOG,33.97654342651367
2016-02-08,33.93528747558594,33.99940525668055,32.95710072177986,33.195187471735125,84948000,GOOG,33.93528747558594
2016-02-09,33.70515060424805,34.78821316351696,33.24091105196882,33.417363871396084,72178000,GOOG,33.70515060424805
2016-02-10,34.003875732421875,34.8582939770616,33.904961136247756,34.140063429569594,52760000,GOOG,34.003875732421875
2016-02-11,33.95367431640625,34.26383098740126,33.24578491700069,33.55057189468574,60480000,GOOG,33.95367431640625
2016-02-12,33.91838455200195,34.48253226784542,33.72950862331471,34.30906387019309,42828000,GOOG,33.91838455200195
2016-02-16,34.34584045410156,34.693774550650865,34.05009779928922,34.44425448417913,50400000,GOOG,34.34584045410156
2016-02-17,35.210697174072266,35.27779937032297,34.36472789753139,34.69824420485282,49852000,GOOG,35.210697174072266
2016-02-18,34.661468505859375,35.40703676145169,34.59585661845775,35.29023076470306,37664000,GOOG,34.661468505859375
2016-02-19,34.83841323852539,34.946319029500415,34.497437764924605,34.546148005131045,31786000,GOOG,34.83841323852539
2016-02-22,35.11427688598633,35.451270627558024,34.91794179746954,35.163483903187895,38996000,GOOG,35.11427688598633
2016-02-23,34.586910247802734,35.2107009776483,34.47408222515709,34.865254510975866,40186000,GOOG,34.586910247802734
2016-02-24,34.77131271362305,34.79318207670335,33.8378621621566,34.24245485953204,39272000,GOOG,34.77131271362305
2016-02-25,35.078983306884766,35.09041665745016,34.32521644390497,34.79368044460029,32844000,GOOG,35.078983306884766
2016-02-26,35.045188903808594,35.46071821317391,34.8359301395774,35.21965084261509,44870000,GOOG,35.045188903808594
2016-02-29,34.682342529296875,35.33446443684483,34.67786778515613,34.80908776100532,49622000,GOOG,34.682342529296875
2016-03-01,35.728126525878906,35.728126525878906,34.78175221226282,34.97311579466556,43028000,GOOG,35.728126525878906
2016-03-02,35.7301139831543,35.787273149297434,35.38963526410954,35.73756936168793,32580000,GOOG,35.7301139831543
2016-03-03,35.41051483154297,35.75993928339241,35.092406006575075,35.721665049665674,39160000,GOOG,35.41051483154297
2016-03-04,35.33446502685547,35.61281307783761,35.09240411773581,35.5382554964646,39442000,GOOG,35.33446502685547
2016-03-07,34.5526123046875,35.19534103116589,34.14205453650088,35.13614547617218,59702000,GOOG,34.5526123046875
2016-03-08,34.493465423583984,34.98156139645299,34.064511914454684,34.22605396452187,41526000,GOOG,34.493465423583984
2016-03-09,35.05363464355469,35.07550400645736,34.49495527999727,34.71713390026854,28430000,GOOG,35.05363464355469
2016-03-10,35.430397033691406,35.610327266338025,34.96019240405928,35.196785036305585,56670000,GOOG,35.430397033691406
2016-03-11,36.126258850097656,36.131230366655544,35.64437441449333,35.787274230245394,39416000,GOOG,36.126258850097656
2016-03-14,36.308677673339844,36.557697190001996,36.04325328925448,36.12576302235535,34366000,GOOG,36.308677673339844
2016-03-15,36.20131301879883,36.39814108448368,36.02436343493272,36.13123018352752,34420000,GOOG,36.20131301879883
2016-03-16,36.5870246887207,36.655617213986055,36.01144360348048,36.103896376919735,32488000,GOOG,36.5870246887207
2016-03-17,36.67102813720703,36.93396491099106,36.58255332766588,36.604919468280244,37216000,GOOG,36.67102813720703
2016-03-18,36.662071228027344,36.88076863408412,36.375274291565894,36.87381002854383,59614000,GOOG,36.662071228027344
2016-03-21,36.885250091552734,36.90562913949839,36.45908377462307,36.60740259175188,36730000,GOOG,36.885250091552734
2016-03-22,36.81864547729492,37.02989134073212,36.65512010977367,36.65512010977367,25394000,GOOG,36.81864547729492
2016-03-23,36.684940338134766,37.065676617700305,36.59000370643864,36.89867005649009,28642000,GOOG,36.684940338134766
2016-03-24,36.54775619506836,36.669382025445366,36.334026471441675,36.38422703710535,31898000,GOOG,36.54775619506836
2016-03-28,36.45977783203125,36.73116729034735,36.40858372187744,36.621816671058816,26026000,GOOG,36.45977783203125
